2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,resolved
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,detected
2019-09-13 14:21:07,zzz,processing
2019-09-13 14:21:07,zzz,resolved
